0.000000000000000000e+00,5.844490806339308619e-05,1.056041364790871739e-04
0.000000000000000000e+00,6.381822458934038877e-05,1.158974337158724666e-04
0.000000000000000000e+00,6.896259583299979568e-05,1.254528906429186463e-04
0.000000000000000000e+00,7.375510176643729210e-05,1.344124320894479752e-04
0.000000000000000000e+00,3.186236062902025878e-05,7.000556797720491886e-05
0.000000000000000000e+00,2.093330294883344322e-05,5.058386159362271428e-05
0.000000000000000000e+00,-1.876637397799640894e-04,-3.072927938774228096e-04
0.000000000000000000e+00,4.493915184866636992e-06,2.055074583040550351e-05
0.000000000000000000e+00,2.983794001920614392e-05,6.964150816202163696e-05
0.000000000000000000e+00,4.614549834514036775e-05,1.012631546473130584e-04
0.000000000000000000e+00,5.932725252932868898e-05,1.259599230252206326e-04
0.000000000000000000e+00,4.129332228330895305e-05,9.287006832892075181e-05
0.000000000000000000e+00,7.054235175019130111e-05,1.470052229706197977e-04
0.000000000000000000e+00,8.355957106687128544e-05,1.719543943181633949e-04
0.000000000000000000e+00,9.884695464279502630e-05,1.984112896025180817e-04
0.000000000000000000e+00,8.595988765591755509e-05,1.751628587953746319e-04
0.000000000000000000e+00,7.480945350835099816e-05,1.551071763969957829e-04
0.000000000000000000e+00,1.933388921315781772e-05,3.579558324418030679e-05
0.000000000000000000e+00,2.148081330233253539e-05,3.808719702647067606e-05
0.000000000000000000e+00,2.249829231004696339e-05,3.911022577085532248e-05
0.000000000000000000e+00,2.357307857892010361e-05,4.022649955004453659e-05
0.000000000000000000e+00,2.463319287926424295e-05,4.137387804803438485e-05
0.000000000000000000e+00,2.566816147009376436e-05,4.258352782926522195e-05
0.000000000000000000e+00,2.664656858542002738e-05,4.377738878247328103e-05
0.000000000000000000e+00,2.758830851234961301e-05,4.498904672800563276e-05
0.000000000000000000e+00,2.911184492404572666e-05,4.701020588981918991e-05
0.000000000000000000e+00,3.066800127271562815e-05,4.888134935754351318e-05
0.000000000000000000e+00,3.220596772735007107e-05,5.063074786448851228e-05
0.000000000000000000e+00,3.361602648510597646e-05,5.222304389462806284e-05
0.000000000000000000e+00,3.489541268208995461e-05,5.377017077989876270e-05
0.000000000000000000e+00,3.607035978347994387e-05,5.538830009754747152e-05
0.000000000000000000e+00,3.717454819707199931e-05,5.716363375540822744e-05
0.000000000000000000e+00,3.822395228780806065e-05,5.915671135880984366e-05
0.000000000000000000e+00,3.919066512025892735e-05,6.147727253846824169e-05
0.000000000000000000e+00,4.011777491541579366e-05,6.405958265531808138e-05
0.000000000000000000e+00,4.098002318642102182e-05,6.673234020126983523e-05
0.000000000000000000e+00,4.179774259682744741e-05,6.933278200449422002e-05
0.000000000000000000e+00,1.118124419008381665e-05,2.525462332414463162e-05
0.000000000000000000e+00,1.136830542236566544e-05,2.561551809776574373e-05
0.000000000000000000e+00,1.159601015388034284e-05,2.610187948448583484e-05
0.000000000000000000e+00,1.192807030747644603e-05,2.678229066077619791e-05
0.000000000000000000e+00,1.246403189725242555e-05,2.767127443803474307e-05
0.000000000000000000e+00,1.328496000496670604e-05,2.881015097955241799e-05
0.000000000000000000e+00,1.438368053641170263e-05,3.027630737051367760e-05
0.000000000000000000e+00,1.580316165927797556e-05,3.201626532245427370e-05
0.000000000000000000e+00,1.743149005051236600e-05,3.392399594304151833e-05
0.000000000000000000e+00,1.925036303873639554e-05,3.593534711399115622e-05
0.000000000000000000e+00,2.144179052265826613e-05,3.825253588729538023e-05
0.000000000000000000e+00,2.246743133582640439e-05,3.927375291823409498e-05
0.000000000000000000e+00,2.351551665924489498e-05,4.030531636090017855e-05
0.000000000000000000e+00,2.455823960190173239e-05,4.139112206757999957e-05
0.000000000000000000e+00,2.553889316914137453e-05,4.248945697327144444e-05
0.000000000000000000e+00,2.651809518283698708e-05,4.368142981547862291e-05
0.000000000000000000e+00,2.747877442743629217e-05,4.488982813199982047e-05
0.000000000000000000e+00,2.903304812207352370e-05,4.685333988163620234e-05
0.000000000000000000e+00,3.059317532461136580e-05,4.872791760135442019e-05
0.000000000000000000e+00,3.213656600564718246e-05,5.044814315624535084e-05
0.000000000000000000e+00,3.359331822139210999e-05,5.205534034757874906e-05
0.000000000000000000e+00,3.490652670734561980e-05,5.362343654269352555e-05
0.000000000000000000e+00,3.611186548369005322e-05,5.521340790437534451e-05
0.000000000000000000e+00,3.721057873917743564e-05,5.696831067325547338e-05
0.000000000000000000e+00,3.821988502750173211e-05,5.900437099626287818e-05
0.000000000000000000e+00,3.918527363566681743e-05,6.132299313321709633e-05
0.000000000000000000e+00,4.014037040178664029e-05,6.386265886249020696e-05
0.000000000000000000e+00,4.100889782421290874e-05,6.651057628914713860e-05
0.000000000000000000e+00,4.175503636361099780e-05,6.910983211128041148e-05
0.000000000000000000e+00,2.828888864314649254e-05,4.753525354317389429e-05
0.000000000000000000e+00,2.827960088325198740e-05,4.746175181935541332e-05
0.000000000000000000e+00,2.817319727910216898e-05,4.737370545626617968e-05
0.000000000000000000e+00,2.796935586957260966e-05,4.726068073068745434e-05
0.000000000000000000e+00,2.773621235974133015e-05,4.710196662927046418e-05
0.000000000000000000e+00,2.750571729848161340e-05,4.689875277108512819e-05
0.000000000000000000e+00,2.639763624756596982e-05,4.572120087686926126e-05
0.000000000000000000e+00,2.693984606594312936e-05,4.641887426259927452e-05
0.000000000000000000e+00,2.669480636541265994e-05,4.613510463968850672e-05
0.000000000000000000e+00,2.644188134581781924e-05,4.594770871335640550e-05
0.000000000000000000e+00,2.625908928166609257e-05,4.565800190903246403e-05
0.000000000000000000e+00,2.600248626549728215e-05,4.540246663964353502e-05
0.000000000000000000e+00,2.583754940133076161e-05,4.513688691076822579e-05
0.000000000000000000e+00,2.549505006754770875e-05,4.475548485061153769e-05
0.000000000000000000e+00,3.925099372281692922e-05,7.495412137359380722e-05
0.000000000000000000e+00,2.306141868757549673e-05,4.204587457934394479e-05
0.000000000000000000e+00,3.117111555184237659e-05,7.531969458796083927e-05
0.000000000000000000e+00,1.518940734968055040e-05,2.675715222721919417e-05
0.000000000000000000e+00,3.205837565474212170e-04,6.824965239502489567e-04
0.000000000000000000e+00,2.597750244603957981e-05,4.527125565800815821e-05
0.000000000000000000e+00,2.570957803982309997e-05,4.489695129450410604e-05
0.000000000000000000e+00,2.542476249800529331e-05,4.455162343219853938e-05
0.000000000000000000e+00,2.506204509700182825e-05,4.410202382132411003e-05
0.000000000000000000e+00,2.464324825268704444e-05,4.361847095424309373e-05
0.000000000000000000e+00,2.418502481305040419e-05,4.304585672798566520e-05
0.000000000000000000e+00,2.368702917010523379e-05,4.244841329636983573e-05
0.000000000000000000e+00,2.310374838998541236e-05,4.192894266452640295e-05
0.000000000000000000e+00,2.234613202745094895e-05,4.146053834119811654e-05
0.000000000000000000e+00,2.381331432843580842e-05,4.561846799333579838e-05
0.000000000000000000e+00,2.500453229004051536e-05,4.929768692818470299e-05
0.000000000000000000e+00,2.631389179441612214e-05,5.273010538076050580e-05
0.000000000000000000e+00,2.787212179100606591e-05,5.536908793146722019e-05
0.000000000000000000e+00,2.961077552754431963e-05,5.758002589573152363e-05
0.000000000000000000e+00,3.140922490274533629e-05,5.933403372182510793e-05
0.000000000000000000e+00,3.028252103831619024e-05,5.697947926819324493e-05
0.000000000000000000e+00,2.919990402006078511e-05,5.461209366330876946e-05
0.000000000000000000e+00,2.808380850183311850e-05,5.225350105320103467e-05
0.000000000000000000e+00,2.694171962502878159e-05,4.983761755283921957e-05
0.000000000000000000e+00,2.573595156718511134e-05,4.739913129014894366e-05
0.000000000000000000e+00,2.449729254294652492e-05,4.495867688092403114e-05
0.000000000000000000e+00,2.324566958122886717e-05,4.246483513270504773e-05
0.000000000000000000e+00,2.200128074036911130e-05,4.001247725682333112e-05
0.000000000000000000e+00,2.068523463094606996e-05,3.751227268367074430e-05
0.000000000000000000e+00,1.935119325935374945e-05,3.499979357002303004e-05
0.000000000000000000e+00,1.796338801796082407e-05,3.246121559641323984e-05
0.000000000000000000e+00,2.804404903145041317e-05,4.757874557981267571e-05
0.000000000000000000e+00,2.803138158924411982e-05,4.752602762891910970e-05
0.000000000000000000e+00,2.795095497276633978e-05,4.745306068798527122e-05
0.000000000000000000e+00,2.780816066660918295e-05,4.727912164526060224e-05
0.000000000000000000e+00,2.760840834525879472e-05,4.712012014351785183e-05
0.000000000000000000e+00,2.738323382800444961e-05,4.686853571911342442e-05
0.000000000000000000e+00,2.716203016461804509e-05,4.659640399040654302e-05
0.000000000000000000e+00,2.694316935958340764e-05,4.633716525859199464e-05
0.000000000000000000e+00,2.672724076546728611e-05,4.611037729773670435e-05
0.000000000000000000e+00,2.653783485584426671e-05,4.589543823385611176e-05
0.000000000000000000e+00,2.322796353837475181e-05,5.451807373901829123e-05
0.000000000000000000e+00,2.621324892970733345e-05,4.555466875899583101e-05
0.000000000000000000e+00,2.599662730062846094e-05,4.525920667219907045e-05
0.000000000000000000e+00,2.574473728600423783e-05,4.499102215049788356e-05
0.000000000000000000e+00,2.541964931879192591e-05,4.463364530238322914e-05
0.000000000000000000e+00,2.507804674678482115e-05,4.422957135830074549e-05
0.000000000000000000e+00,2.463997225277125835e-05,4.370529859443195164e-05
0.000000000000000000e+00,2.420745113340672106e-05,4.316023841965943575e-05
0.000000000000000000e+00,2.364636566198896617e-05,4.264141898602247238e-05
0.000000000000000000e+00,5.626385245705023408e-05,1.003488068818114698e-04
0.000000000000000000e+00,2.224639320047572255e-05,4.156083377893082798e-05
0.000000000000000000e+00,2.384908657404594123e-05,4.491283470997586846e-05
0.000000000000000000e+00,2.556105209805537015e-05,4.828954843105748296e-05
0.000000000000000000e+00,2.700452932913322002e-05,5.137908374308608472e-05
0.000000000000000000e+00,2.828848118952009827e-05,5.428294753073714674e-05
0.000000000000000000e+00,2.983410013257525861e-05,5.679981040884740651e-05
0.000000000000000000e+00,3.136946907034143806e-05,5.920468174736015499e-05
0.000000000000000000e+00,3.033568646060302854e-05,5.686230724677443504e-05
0.000000000000000000e+00,2.918577592936344445e-05,5.448709634947590530e-05
0.000000000000000000e+00,2.807298187690321356e-05,5.213804615777917206e-05
0.000000000000000000e+00,2.693441274459473789e-05,4.972683382220566273e-05
0.000000000000000000e+00,2.574300378910265863e-05,4.729658394353464246e-05
0.000000000000000000e+00,2.448987106618005782e-05,4.485445242607966065e-05
0.000000000000000000e+00,2.321770261914934963e-05,4.241277565597556531e-05
0.000000000000000000e+00,2.189750011893920600e-05,3.993987047579139471e-05
0.000000000000000000e+00,2.062469866359606385e-05,3.743079651030711830e-05
0.000000000000000000e+00,1.924566095112822950e-05,3.491460302029736340e-05
0.000000000000000000e+00,3.805644155363552272e-05,8.277515007648617029e-05
0.000000000000000000e+00,2.368400455452501774e-04,4.815616412088274956e-04
0.000000000000000000e+00,6.372324423864483833e-05,1.200275510200299323e-04
0.000000000000000000e+00,2.049644353974144906e-05,5.688821329385973513e-05
0.000000000000000000e+00,-2.206185599789023399e-04,-3.643703530542552471e-04
0.000000000000000000e+00,5.084570875624194741e-05,1.072796949301846325e-04
0.000000000000000000e+00,2.168021455872803926e-04,4.397463635541498661e-04
0.000000000000000000e+00,6.671278242720291018e-05,1.226258464157581329e-04
0.000000000000000000e+00,6.306151044555008411e-05,1.301017182413488626e-04
0.000000000000000000e+00,1.671368409006390721e-05,3.863751771859824657e-05
0.000000000000000000e+00,2.299939114891458303e-05,5.232324110693298280e-05
0.000000000000000000e+00,2.892822703870479017e-05,6.530462997034192085e-05
0.000000000000000000e+00,3.442667366471141577e-05,7.747918425593525171e-05
0.000000000000000000e+00,3.947079312638379633e-05,8.900529792299494147e-05
0.000000000000000000e+00,4.415395596879534423e-05,9.960190800484269857e-05
0.000000000000000000e+00,3.942205876228399575e-05,9.134629362961277366e-05
0.000000000000000000e+00,3.409761120565235615e-05,8.205979247577488422e-05
0.000000000000000000e+00,2.812812817865051329e-05,7.175067003117874265e-05
0.000000000000000000e+00,2.154101093765348196e-05,6.031034354236908257e-05
0.000000000000000000e+00,1.423217327101156116e-05,4.769524457515217364e-05
0.000000000000000000e+00,6.242724339244887233e-06,3.385810123290866613e-05
0.000000000000000000e+00,-2.494725777069106698e-06,1.873832661658525467e-05
0.000000000000000000e+00,-1.200320184580050409e-05,2.265311195515096188e-06
0.000000000000000000e+00,-2.227753429906442761e-05,-1.562457327963784337e-05
0.000000000000000000e+00,-3.340534749440848827e-05,-3.497333091218024492e-05
0.000000000000000000e+00,-4.537065251497551799e-05,-5.586800398305058479e-05
0.000000000000000000e+00,-5.821891681989654899e-05,-7.834097777958959341e-05
0.000000000000000000e+00,-7.197787635959684849e-05,-1.024456578306853771e-04
0.000000000000000000e+00,-8.663470362080261111e-05,-1.281987788388505578e-04
0.000000000000000000e+00,-1.022058640955947340e-04,-1.556135975988581777e-04
0.000000000000000000e+00,-1.186487861559726298e-04,-1.846667582867667079e-04
0.000000000000000000e+00,-1.359450106974691153e-04,-2.153112291125580668e-04
0.000000000000000000e+00,-1.540122902952134609e-04,-2.474535722285509109e-04
0.000000000000000000e+00,-1.727100461721420288e-04,-2.808694844134151936e-04
0.000000000000000000e+00,-1.918454945553094149e-04,-3.152541466988623142e-04
0.000000000000000000e+00,6.079999729990959167e-05,1.102224559872411191e-04
0.000000000000000000e+00,5.471528857015073299e-05,9.965854405891150236e-05
0.000000000000000000e+00,4.855609950027428567e-05,8.908706513466313481e-05
0.000000000000000000e+00,4.233880099491216242e-05,7.848716631997376680e-05
0.000000000000000000e+00,3.605338861234486103e-05,6.784110155422240496e-05
0.000000000000000000e+00,2.970590685436036438e-05,5.715760562452487648e-05
0.000000000000000000e+00,2.326155663467943668e-05,4.641915438696742058e-05
0.000000000000000000e+00,1.673923179623670876e-05,3.560184632078744471e-05
0.000000000000000000e+00,1.011532731354236603e-05,2.472193591529503465e-05
0.000000000000000000e+00,1.641761991777457297e-05,3.873602327075786889e-05
0.000000000000000000e+00,1.617109228391200304e-04,3.254160401411354542e-04
0.000000000000000000e+00,2.808725912473164499e-05,6.473904795711860061e-05
0.000000000000000000e+00,6.992070120759308338e-05,1.388283126289024949e-04
0.000000000000000000e+00,3.843358717858791351e-05,8.748311665840446949e-05
0.000000000000000000e+00,4.294616155675612390e-05,9.765946742845699191e-05
0.000000000000000000e+00,3.825645762844942510e-05,8.946888556238263845e-05
0.000000000000000000e+00,3.298639057902619243e-05,8.026164141483604908e-05
0.000000000000000000e+00,2.709892578423023224e-05,7.002377242315560579e-05
0.000000000000000000e+00,2.058063364529516548e-05,5.865616549272090197e-05
0.000000000000000000e+00,1.334281478193588555e-05,4.612547854776494205e-05
0.000000000000000000e+00,5.421243258751928806e-06,3.236580960219725966e-05
0.000000000000000000e+00,-3.258432116126641631e-06,1.734581019263714552e-05
0.000000000000000000e+00,-1.270394568564370275e-05,9.555878932587802410e-07
0.000000000000000000e+00,-2.294013393111526966e-05,-1.681633875705301762e-05
0.000000000000000000e+00,-3.401606954867020249e-05,-3.605705569498240948e-05
0.000000000000000000e+00,-4.591124161379411817e-05,-5.680111644323915243e-05
0.000000000000000000e+00,-5.868075095349922776e-05,-7.912283763289451599e-05
0.000000000000000000e+00,-7.232221105368807912e-05,-1.030437269946560264e-04
0.000000000000000000e+00,-8.685290958965197206e-05,-1.286175975110381842e-04
0.000000000000000000e+00,-1.022837750497274101e-04,-1.558315561851486564e-04
0.000000000000000000e+00,-1.185919463750906289e-04,-1.846552622737362981e-04
0.000000000000000000e+00,-1.357391010969877243e-04,-2.150231302948668599e-04
0.000000000000000000e+00,-1.536032068543136120e-04,-2.468024613335728645e-04
0.000000000000000000e+00,-1.720406871754676104e-04,-2.797502675093710423e-04
0.000000000000000000e+00,-1.909013662952929735e-04,-3.135911538265645504e-04
0.000000000000000000e+00,6.077892612665891647e-05,1.101563029806129634e-04
0.000000000000000000e+00,6.492052489193156362e-05,1.115661216317676008e-04
0.000000000000000000e+00,1.217976023326627910e-04,2.434152847854420543e-04
0.000000000000000000e+00,5.803007297799922526e-05,1.233155780937522650e-04
0.000000000000000000e+00,1.927131597767584026e-05,4.139465090702287853e-05
0.000000000000000000e+00,8.417267235927283764e-05,1.729152863845229149e-04
0.000000000000000000e+00,4.499943679547868669e-05,1.036305184243246913e-04
0.000000000000000000e+00,-2.198948932345956564e-04,-3.637230838648974895e-04
0.000000000000000000e+00,-8.616625564172863960e-06,6.934023986104875803e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.660488437162712216e-05,-4.235919914208352566e-05
0.000000000000000000e+00,-5.849161971127614379e-05,-8.017594518605619669e-05
0.000000000000000000e+00,7.464971713488921523e-05,1.418723841197788715e-04
0.000000000000000000e+00,-1.086309566744603217e-04,-1.686444593360647559e-04
0.000000000000000000e+00,-7.942113006720319390e-05,-1.155405916506424546e-04
0.000000000000000000e+00,-1.580698299221694469e-04,-2.549604978412389755e-04
0.000000000000000000e+00,7.510185969294980168e-05,1.395950093865394592e-04
0.000000000000000000e+00,6.862963346065953374e-05,1.317607820965349674e-04
0.000000000000000000e+00,2.716739254537969828e-04,5.917209782637655735e-04
0.000000000000000000e+00,2.750537241809070110e-04,6.013868842273950577e-04
0.000000000000000000e+00,2.789145219139754772e-04,6.109337555244565010e-04
0.000000000000000000e+00,2.827096323017030954e-04,6.198057089932262897e-04
0.000000000000000000e+00,2.861754328478127718e-04,6.272730533964931965e-04
0.000000000000000000e+00,2.891828189603984356e-04,6.322216941043734550e-04
0.000000000000000000e+00,2.916722150985151529e-04,6.338687962852418423e-04
0.000000000000000000e+00,2.932900097221136093e-04,6.313899066299200058e-04
0.000000000000000000e+00,1.068691854015924037e-04,1.865335216280072927e-04
0.000000000000000000e+00,1.067935299943201244e-04,1.864338119048625231e-04
0.000000000000000000e+00,1.065954202204011381e-04,1.861807104432955384e-04
0.000000000000000000e+00,1.063147064996883273e-04,1.857634342741221189e-04
0.000000000000000000e+00,1.059647547663189471e-04,1.852167479228228331e-04
0.000000000000000000e+00,1.055780085152946413e-04,1.845935039455071092e-04
0.000000000000000000e+00,1.051564468070864677e-04,1.839285396272316575e-04
0.000000000000000000e+00,1.047107725753448904e-04,1.832600391935557127e-04
0.000000000000000000e+00,1.042954681906849146e-04,1.825406507123261690e-04
0.000000000000000000e+00,1.039057897287420928e-04,1.818981691030785441e-04
0.000000000000000000e+00,1.035570167005062103e-04,1.813062117435038090e-04
0.000000000000000000e+00,1.031933497870340943e-04,1.806663931347429752e-04
0.000000000000000000e+00,1.027320686262100935e-04,1.798607409000396729e-04
0.000000000000000000e+00,1.021558564389124513e-04,1.788361551007255912e-04
0.000000000000000000e+00,1.014647859847173095e-04,1.775760174496099353e-04
0.000000000000000000e+00,1.006238308036699891e-04,1.760724699124693871e-04
0.000000000000000000e+00,9.961804607883095741e-05,1.742434978950768709e-04
0.000000000000000000e+00,9.842752479016780853e-05,1.720869768178090453e-04
0.000000000000000000e+00,9.705821867100894451e-05,1.696387771517038345e-04
0.000000000000000000e+00,9.550555841997265816e-05,1.668912736931815743e-04
0.000000000000000000e+00,9.385167504660785198e-05,1.638871326576918364e-04
0.000000000000000000e+00,1.008185790851712227e-04,1.759369624778628349e-04
0.000000000000000000e+00,1.070879152393899858e-04,1.868925173766911030e-04
0.000000000000000000e+00,1.125675116782076657e-04,1.965612755157053471e-04
0.000000000000000000e+00,1.171552139567211270e-04,2.048682363238185644e-04
0.000000000000000000e+00,1.208131579915061593e-04,2.118838019669055939e-04
0.000000000000000000e+00,1.236630487255752087e-04,2.177553687943145633e-04
0.000000000000000000e+00,1.184448192361742258e-04,2.093137300107628107e-04
0.000000000000000000e+00,1.131721364799886942e-04,2.006272407015785575e-04
0.000000000000000000e+00,1.078628993127495050e-04,1.916776236612349749e-04
0.000000000000000000e+00,1.024838711600750685e-04,1.825156796257942915e-04
0.000000000000000000e+00,9.706743003334850073e-05,1.731501542963087559e-04
0.000000000000000000e+00,9.161903290078043938e-05,1.635695225559175014e-04
0.000000000000000000e+00,8.611803787061944604e-05,1.538528304081410170e-04
0.000000000000000000e+00,8.057360537350177765e-05,1.439758052583783865e-04
0.000000000000000000e+00,7.495148747693747282e-05,1.339985174126923084e-04
0.000000000000000000e+00,6.927063077455386519e-05,1.239265984622761607e-04
0.000000000000000000e+00,6.352963828248903155e-05,1.138241059379652143e-04
0.000000000000000000e+00,1.068047931767068803e-04,1.863365032477304339e-04
0.000000000000000000e+00,1.067332341335713863e-04,1.862411445472389460e-04
0.000000000000000000e+00,1.065575561369769275e-04,1.860080228652805090e-04
0.000000000000000000e+00,1.062941737473011017e-04,1.856159360613673925e-04
0.000000000000000000e+00,1.059464557329192758e-04,1.851136330515146255e-04
0.000000000000000000e+00,1.055757093126885593e-04,1.845126098487526178e-04
0.000000000000000000e+00,1.051479921443387866e-04,1.838195603340864182e-04
0.000000000000000000e+00,1.047311379807069898e-04,1.831007539294660091e-04
0.000000000000000000e+00,1.043383090291172266e-04,1.824356731958687305e-04
0.000000000000000000e+00,1.039463677443563938e-04,1.817895390558987856e-04
0.000000000000000000e+00,1.036147732520475984e-04,1.811805559555068612e-04
0.000000000000000000e+00,1.032504442264325917e-04,1.805959036573767662e-04
0.000000000000000000e+00,1.027967227855697274e-04,1.797860313672572374e-04
0.000000000000000000e+00,1.022396827465854585e-04,1.787914661690592766e-04
0.000000000000000000e+00,1.015255329548381269e-04,1.775589480530470610e-04
0.000000000000000000e+00,1.006641250569373369e-04,1.760369341354817152e-04
0.000000000000000000e+00,9.966272045858204365e-05,1.742701133480295539e-04
0.000000000000000000e+00,9.848261834122240543e-05,1.721844018902629614e-04
0.000000000000000000e+00,9.712867904454469681e-05,1.697785337455570698e-04
0.000000000000000000e+00,9.566395601723343134e-05,1.670741330599412322e-04
0.000000000000000000e+00,9.412267536390572786e-05,1.641141570871695876e-04
0.000000000000000000e+00,1.014457520795986056e-04,1.762136525940150023e-04
0.000000000000000000e+00,1.080121219274587929e-04,1.872949651442468166e-04
0.000000000000000000e+00,1.135694401455111802e-04,1.968911674339324236e-04
0.000000000000000000e+00,1.179607861558906734e-04,2.051451883744448423e-04
0.000000000000000000e+00,8.033659833017736673e-05,1.587340229889377952e-04
0.000000000000000000e+00,4.878514300798997283e-05,9.788214083528146148e-05
0.000000000000000000e+00,9.107086225412786007e-05,1.796049764379858971e-04
0.000000000000000000e+00,7.112596358638256788e-05,1.362196780974045396e-04
0.000000000000000000e+00,7.539209764217957854e-05,1.528312131995335221e-04
0.000000000000000000e+00,6.670706352451816201e-05,1.379178283968940377e-04
0.000000000000000000e+00,5.748136754846200347e-05,1.220419071614742279e-04
0.000000000000000000e+00,4.102333332411944866e-05,8.429122681263834238e-05
0.000000000000000000e+00,4.773304317495785654e-05,1.052305160555988550e-04
0.000000000000000000e+00,3.748984454432502389e-05,8.745407103560864925e-05
0.000000000000000000e+00,2.667503213160671294e-05,6.866694457130506635e-05
0.000000000000000000e+00,5.759641862823627889e-05,1.185172150144353509e-04
0.000000000000000000e+00,1.524957224319223315e-05,4.877560786553658545e-05
0.000000000000000000e+00,5.970521306153386831e-05,1.161161490017548203e-04
0.000000000000000000e+00,5.324353332980535924e-05,1.051557774189859629e-04
0.000000000000000000e+00,4.616947262547910213e-05,9.291437891079112887e-05
0.000000000000000000e+00,3.813452713075093925e-05,7.897159230196848512e-05
0.000000000000000000e+00,2.874913843697868288e-05,6.231007137103006244e-05
0.000000000000000000e+00,1.643736140977125615e-05,3.997971725766547024e-05
0.000000000000000000e+00,-2.105261955875903368e-07,9.376046364195644855e-06
0.000000000000000000e+00,2.163818862754851580e-05,5.061527554062195122e-05
0.000000000000000000e+00,3.969205135945230722e-05,8.443611295660957694e-05
0.000000000000000000e+00,5.479157698573544621e-05,1.125216003856621683e-04
0.000000000000000000e+00,6.870578363304957747e-05,1.392395060975104570e-04
0.000000000000000000e+00,8.452066686004400253e-05,1.682218862697482109e-04
0.000000000000000000e+00,1.020587515085935593e-04,2.022094122366979718e-04
0.000000000000000000e+00,2.664112544152885675e-04,5.693158018402755260e-04
0.000000000000000000e+00,7.864471990615129471e-05,1.602447737241163850e-04
0.000000000000000000e+00,6.768676394131034613e-05,1.408226671628654003e-04
0.000000000000000000e+00,5.724790025851689279e-05,1.224331499543040991e-04
0.000000000000000000e+00,4.694615927292034030e-05,1.043151860358193517e-04
0.000000000000000000e+00,3.664962059701792896e-05,8.638059807708486915e-05
0.000000000000000000e+00,2.627826870593708009e-05,6.824620504630729556e-05
0.000000000000000000e+00,1.564142621646169573e-05,4.965926200384274125e-05
0.000000000000000000e+00,4.649118636734783649e-06,3.041331365238875151e-05
0.000000000000000000e+00,-6.830436177551746368e-06,1.028778933687135577e-05
0.000000000000000000e+00,-1.896826870506629348e-05,-1.095655170502141118e-05
0.000000000000000000e+00,-3.189488052157685161e-05,-3.361800918355584145e-05
0.000000000000000000e+00,-4.581869143294170499e-05,-5.793907621409744024e-05
0.000000000000000000e+00,-6.096402648836374283e-05,-8.447119034826755524e-05
0.000000000000000000e+00,-7.762220775475725532e-05,-1.135630882345139980e-04
0.000000000000000000e+00,-9.633095032768324018e-05,-1.461926294723525643e-04
0.000000000000000000e+00,-1.179649043479003012e-04,-1.839569449657574296e-04
0.000000000000000000e+00,5.551195499720051885e-06,9.570831025484949350e-06
0.000000000000000000e+00,-1.776925055310130119e-04,-2.892562770284712315e-04
0.000000000000000000e+00,4.578127118293195963e-06,8.543167496100068092e-06
0.000000000000000000e+00,6.502006726805120707e-05,1.244045415660366416e-04
0.000000000000000000e+00,5.881457036593928933e-05,1.138450315920636058e-04
0.000000000000000000e+00,5.217226862441748381e-05,1.024127996060997248e-04
0.000000000000000000e+00,4.484871897147968411e-05,8.976511890068650246e-05
0.000000000000000000e+00,3.663514871732331812e-05,7.531177107011899352e-05
0.000000000000000000e+00,2.686847801669500768e-05,5.799627615488134325e-05
0.000000000000000000e+00,1.489460555603727698e-05,3.629192360676825047e-05
0.000000000000000000e+00,-8.595452527515590191e-08,8.926406735554337502e-06
0.000000000000000000e+00,2.022097396547906101e-05,4.645311491913162172e-05
0.000000000000000000e+00,3.804764128290116787e-05,7.931201980682089925e-05
0.000000000000000000e+00,2.706629747990518808e-04,5.783505621366202831e-04
0.000000000000000000e+00,6.885000766487792134e-05,1.380583562422543764e-04
0.000000000000000000e+00,8.431343303527683020e-05,1.673075312282890081e-04
0.000000000000000000e+00,1.006297534331679344e-04,1.985335547942668200e-04
0.000000000000000000e+00,8.979787526186555624e-05,1.793822157196700573e-04
0.000000000000000000e+00,7.900249329395592213e-05,1.602205156814306974e-04
0.000000000000000000e+00,6.825124728493392467e-05,1.412885321769863367e-04
0.000000000000000000e+00,5.768742266809567809e-05,1.227149332407861948e-04
0.000000000000000000e+00,4.723018355434760451e-05,1.044553791871294379e-04
0.000000000000000000e+00,3.675550760817714036e-05,8.616838022135198116e-05
0.000000000000000000e+00,2.615090670587960631e-05,6.765735452063381672e-05
0.000000000000000000e+00,1.529373912489973009e-05,4.872965291724540293e-05
0.000000000000000000e+00,4.071393050253391266e-06,2.908070746343582869e-05
0.000000000000000000e+00,-7.687267498113214970e-06,8.565788448322564363e-06
0.000000000000000000e+00,1.066483382601290941e-04,1.890769926831126213e-04
0.000000000000000000e+00,1.061699222191236913e-04,1.881941716419532895e-04
0.000000000000000000e+00,1.056505134329199791e-04,1.872697175713256001e-04
0.000000000000000000e+00,1.050557475537061691e-04,1.862553763203322887e-04
0.000000000000000000e+00,1.044555974658578634e-04,1.852410932769998908e-04
0.000000000000000000e+00,1.038408663589507341e-04,1.841342309489846230e-04
0.000000000000000000e+00,1.032514701364561915e-04,1.831629488151520491e-04
0.000000000000000000e+00,1.026394093059934676e-04,1.820996112655848265e-04
0.000000000000000000e+00,1.018989714793860912e-04,1.808032684493809938e-04
